No,Score,Label,Xmin,Ymin,Xmax,Ymax,Correct
955,0.9993018507957458,Notwaza,58.804264068603516,146.414306640625,117.82099914550781,220.12060546875,False
956,0.9994192719459534,Notwaza,57.005516052246094,144.66810607910156,120.11803436279297,222.51844787597656,False
957,0.9994067549705505,Notwaza,57.335716247558594,144.59519958496094,119.87635040283203,222.15696716308594,False
958,0.9994564056396484,Notwaza,57.41094970703125,145.66229248046875,121.36331176757812,218.88778686523438,False
959,0.9994665384292603,Notwaza,57.458534240722656,145.39419555664062,120.79631805419922,219.11355590820312,False
960,0.99924236536026,Notwaza,58.291175842285156,143.995361328125,120.14704132080078,219.85531616210938,False
961,0.999260663986206,Notwaza,58.39193344116211,144.28138732910156,120.03817749023438,219.57643127441406,False
962,0.9992294907569885,Notwaza,58.23939514160156,143.8901824951172,119.96337890625,219.8487091064453,False
963,0.9990830421447754,Notwaza,58.67638397216797,144.9031982421875,118.9379653930664,218.91140747070312,False
964,0.9991369843482971,Notwaza,58.53246307373047,145.16616821289062,119.19799041748047,218.6065673828125,False
965,0.999111533164978,Notwaza,58.28264617919922,143.0628662109375,117.54766082763672,219.56704711914062,False
966,0.9992007613182068,Notwaza,57.41851806640625,143.2180633544922,115.19190979003906,220.0468292236328,False
967,0.9992192387580872,Notwaza,57.37141799926758,143.81039428710938,114.94706726074219,220.22882080078125,False
968,0.9990580081939697,Notwaza,55.56936264038086,145.4283905029297,115.26571655273438,221.05543518066406,False
969,0.9990562200546265,Notwaza,55.628753662109375,145.48431396484375,115.18157958984375,221.00479125976562,False
970,0.9990525841712952,Notwaza,56.47148132324219,144.195556640625,114.49203491210938,221.13674926757812,False
971,0.9990929961204529,Notwaza,56.15620803833008,144.42666625976562,114.63456726074219,221.16885375976562,False
972,0.9987034201622009,Notwaza,56.20477294921875,143.9009246826172,115.7969970703125,221.5229034423828,False
973,0.998687744140625,Notwaza,56.408897399902344,143.86337280273438,115.78832244873047,221.48626708984375,False
974,0.9986711144447327,Notwaza,56.39735412597656,143.83775329589844,115.80201721191406,221.5789031982422,False
975,0.9984447360038757,Notwaza,56.401390075683594,143.47975158691406,115.47344207763672,220.61830139160156,False
976,0.9984387159347534,Notwaza,54.70176696777344,142.826416015625,115.82643127441406,220.83596801757812,False
977,0.9984623193740845,Notwaza,54.794002532958984,142.57525634765625,115.79232788085938,221.18743896484375,False
978,0.9988922476768494,Notwaza,53.926151275634766,141.11038208007812,117.47492980957031,223.57974243164062,False
979,0.9989193677902222,Notwaza,53.67852020263672,141.3903045654297,118.0442886352539,223.4686737060547,False
980,0.9989209175109863,Notwaza,53.6810188293457,141.386474609375,118.04721069335938,223.47772216796875,False
981,0.9985740780830383,Notwaza,54.3963737487793,141.05516052246094,116.79154968261719,225.2976531982422,False
982,0.9985646605491638,Notwaza,54.40078353881836,141.0839080810547,116.85420227050781,225.3302764892578,False
983,0.9987964630126953,Notwaza,54.42909622192383,141.4739990234375,117.30952453613281,224.26605224609375,False
984,0.9982998371124268,Notwaza,54.27385711669922,144.49392700195312,116.0270767211914,222.01788330078125,False
985,0.9983897805213928,Notwaza,54.844539642333984,144.472412109375,115.6839599609375,222.11297607421875,False
986,0.9984940886497498,Notwaza,51.766456604003906,145.04266357421875,119.53496551513672,220.76150512695312,False
987,0.9982912540435791,Notwaza,51.97819900512695,144.86575317382812,119.465576171875,221.13479614257812,False
988,0.998280942440033,Notwaza,51.90549087524414,144.7248992919922,119.52516174316406,221.2483673095703,False
989,0.9987025260925293,Notwaza,53.30709457397461,146.0546417236328,117.75947570800781,219.21763610839844,False
990,0.9971736669540405,Notwaza,50.434165954589844,144.4515380859375,117.27538299560547,221.63360595703125,False
991,0.9971985220909119,Notwaza,50.568687438964844,144.4378662109375,117.06682586669922,221.91925048828125,False
992,0.9971625804901123,Notwaza,50.54245376586914,144.44004821777344,117.09530639648438,221.86451721191406,False
993,0.9941513538360596,Notwaza,49.142276763916016,146.80581665039062,116.33851623535156,220.33651733398438,False
994,0.9936392903327942,Notwaza,50.09113693237305,145.85414123535156,114.88595581054688,220.95362854003906,False
995,0.9939509034156799,Notwaza,50.28041076660156,146.07183837890625,114.68710327148438,220.78662109375,False
996,0.9940047264099121,Notwaza,50.26887512207031,146.06552124023438,114.70231628417969,220.77337646484375,False
997,0.9937664270401001,Notwaza,47.83100509643555,145.85104370117188,116.52919006347656,220.41879272460938,False
998,0.9924779534339905,Notwaza,48.74304962158203,145.66685485839844,115.4980697631836,220.1171112060547,False
999,0.9926586747169495,Notwaza,48.754241943359375,145.97525024414062,115.45355224609375,220.21994018554688,False
1000,0.9968615770339966,Notwaza,50.10446548461914,144.10826110839844,116.06312561035156,220.5074920654297,False
1001,0.9962754249572754,Notwaza,49.8719367980957,144.51028442382812,116.11860656738281,220.23135375976562,False
1002,0.9967109560966492,Notwaza,60.108238220214844,155.099853515625,115.62897491455078,225.1339111328125,False
1003,0.9968414306640625,Notwaza,60.175331115722656,155.17868041992188,115.6473159790039,225.09695434570312,False
1004,0.9968235492706299,Notwaza,60.17753601074219,155.14321899414062,115.63397216796875,225.14724731445312,False
1005,0.022418156266212463,Jab2,59.582862854003906,141.76861572265625,110.90418243408203,217.06594848632812,False
1005,0.8651100993156433,Notwaza,59.582862854003906,141.76861572265625,110.90418243408203,217.06594848632812,False
1006,0.9970488548278809,Notwaza,56.18402099609375,128.39309692382812,116.9803466796875,212.99652099609375,False
1007,0.997098982334137,Notwaza,56.107147216796875,128.3587646484375,117.09280395507812,213.14923095703125,False
1008,0.9957677721977234,Notwaza,59.27918243408203,114.04887390136719,117.2954330444336,210.0395050048828,False
1009,0.9958548545837402,Notwaza,58.980064392089844,112.97195434570312,117.46062469482422,211.05099487304688,False
1010,0.9960935711860657,Notwaza,54.63611602783203,114.24785614013672,118.81803131103516,197.37509155273438,False
1011,0.9958327412605286,Notwaza,54.213722229003906,114.15361022949219,119.25591278076172,197.83982849121094,False
1012,0.9814697504043579,Up-B,39.94142150878906,128.4161376953125,130.11026000976562,196.4769287109375,False
1012,0.15132656693458557,N-air,40.13151168823242,126.3218994140625,129.08399963378906,199.70535278320312,False
1012,0.01228346023708582,Down-B,58.33047866821289,89.9498291015625,94.10311889648438,108.69558715820312,False
1013,0.16449406743049622,N-air,39.62721252441406,126.02068328857422,129.3969268798828,200.00738525390625,False
1013,0.9813187718391418,Up-B,39.89600372314453,128.18661499023438,130.0849609375,196.777099609375,False
1014,0.027763323858380318,U-smash,44.36063766479492,103.14955139160156,110.74624633789062,175.72425842285156,False
1014,0.023088911548256874,U-air,32.63001251220703,107.84761047363281,123.51273345947266,175.68479919433594,False
1014,0.21942771971225739,N-air,32.63001251220703,107.84761047363281,123.51273345947266,175.68479919433594,False
1014,0.8929264545440674,Up-B,44.36063766479492,103.14955139160156,110.74624633789062,175.72425842285156,False
1015,0.02172721177339554,U-air,33.35124206542969,107.76509857177734,123.08865356445312,176.09793090820312,False
1015,0.8909083604812622,Up-B,44.12290573120117,103.37004089355469,110.93028259277344,175.4917755126953,False
1015,0.22072859108448029,N-air,33.35124206542969,107.76509857177734,123.08865356445312,176.09793090820312,False
1015,0.025461407378315926,U-smash,44.12290573120117,103.37004089355469,110.93028259277344,175.4917755126953,False
1016,0.8993912935256958,Up-B,44.23529815673828,103.52864074707031,110.79393768310547,175.3011016845703,False
1016,0.021305058151483536,U-air,33.453067779541016,107.3419189453125,122.98443603515625,176.31072998046875,False
1016,0.026024047285318375,U-smash,44.23529815673828,103.52864074707031,110.79393768310547,175.3011016845703,False
1016,0.21072931587696075,N-air,33.453067779541016,107.3419189453125,122.98443603515625,176.31072998046875,False
1017,0.010853236541152,U-smash,35.57086181640625,93.70513916015625,107.02639770507812,151.2198028564453,False
1017,0.916217565536499,Up-B,35.57086181640625,93.70513916015625,107.02639770507812,151.2198028564453,False
1017,0.049657296389341354,N-air,24.764041900634766,88.21583557128906,117.4437255859375,157.91407775878906,False
1017,0.0380047969520092,U-air,24.764041900634766,88.21583557128906,117.4437255859375,157.91407775878906,False
1018,0.020760023966431618,U-smash,26.749927520751953,69.97445678710938,104.56678771972656,147.95001220703125,False
1018,0.4866088032722473,Up-B,26.749927520751953,69.97445678710938,104.56678771972656,147.95001220703125,False
1019,0.019106289371848106,U-smash,27.230045318603516,70.27581024169922,104.09661865234375,147.48886108398438,False
1019,0.5146849155426025,Up-B,27.230045318603516,70.27581024169922,104.09661865234375,147.48886108398438,False
1020,0.6151542663574219,Up-B,21.292613983154297,61.49712371826172,101.45339965820312,136.19485473632812,False
1020,0.019232282415032387,U-air,33.30895233154297,66.83636474609375,83.47506713867188,137.0989532470703,False
1021,0.019937779754400253,U-air,33.20258331298828,66.18086242675781,83.5273208618164,138.2161865234375,False
1021,0.6477463245391846,Up-B,21.765708923339844,61.794307708740234,101.19121551513672,136.00064086914062,False
1021,0.011091109365224838,U-smash,21.765708923339844,61.794307708740234,101.19121551513672,136.00064086914062,False
1022,0.640333890914917,Up-B,22.184608459472656,61.67705154418945,100.797119140625,136.07522583007812,False
1022,0.018758593127131462,U-air,32.6657829284668,66.47938537597656,83.97526550292969,137.64178466796875,False
1022,0.011582817882299423,U-smash,22.184608459472656,61.67705154418945,100.797119140625,136.07522583007812,False
1023,0.045579683035612106,U-air,23.3116455078125,24.410659790039062,92.73762512207031,151.04554748535156,False
1023,0.6310113668441772,Up-B,13.733192443847656,51.109561920166016,111.34518432617188,124.17431640625,False
1023,0.026314986869692802,N-air,23.3116455078125,24.410659790039062,92.73762512207031,151.04554748535156,False
1024,0.7191037535667419,Up-B,29.408252716064453,39.13451385498047,104.04159545898438,117.88799285888672,False
1024,0.01797824166715145,U-air,29.002696990966797,16.153526306152344,91.85018920898438,144.68276977539062,False
1025,0.018422121182084084,U-air,28.67192840576172,17.780853271484375,92.40294647216797,143.35345458984375,False
1025,0.7270945310592651,Up-B,29.049758911132812,38.85697937011719,104.43313598632812,118.12303161621094,False
1026,0.01815151423215866,U-air,28.645267486572266,17.892791748046875,92.50926208496094,143.21975708007812,False
1026,0.7251893877983093,Up-B,29.167640686035156,38.88460159301758,104.27857208251953,118.05345153808594,False
1027,0.011034712195396423,F-air,48.510719299316406,33.05143356323242,107.32231903076172,107.22651672363281,False
1027,0.7014809846878052,Up-B,48.510719299316406,33.05143356323242,107.32231903076172,107.22651672363281,False
1027,0.01394257415086031,Down-B,48.510719299316406,33.05143356323242,107.32231903076172,107.22651672363281,False
1028,0.013337159529328346,Down-B,48.849952697753906,33.5295295715332,106.9055404663086,107.03523254394531,False
1028,0.6988779306411743,Up-B,48.849952697753906,33.5295295715332,106.9055404663086,107.03523254394531,False
1029,0.01299527008086443,U-smash,37.46194839477539,27.447547912597656,126.49639892578125,105.60356903076172,False
1029,0.7036060094833374,Up-B,37.46194839477539,27.447547912597656,126.49639892578125,105.60356903076172,False
1030,0.3580714762210846,Up-B,65.21110534667969,28.416025161743164,143.20648193359375,89.075927734375,False
1030,0.06661910563707352,Up-B,19.726104736328125,43.07501220703125,152.23928833007812,96.92532348632812,False
1030,0.04261140897870064,Up-B,49.45343017578125,8.726425170898438,132.45758056640625,111.46720886230469,False
1031,0.04245641455054283,Up-B,47.99028778076172,8.75811767578125,134.50064086914062,111.38505554199219,False
1031,0.37689974904060364,Up-B,66.01161193847656,29.088685989379883,142.62222290039062,88.46675872802734,False
1031,0.058075662702322006,Up-B,18.569503784179688,43.32610321044922,154.34173583984375,96.10575103759766,False
1032,0.058604173362255096,Up-B,18.392410278320312,43.275508880615234,154.1437530517578,96.32139587402344,False
1032,0.04148288816213608,Up-B,47.96525192260742,8.184391021728516,134.53053283691406,112.03642272949219,False
1032,0.37380465865135193,Up-B,65.86686706542969,28.81599235534668,142.57333374023438,88.64842987060547,False
1033,0.010485436767339706,Up-B,65.42723083496094,52.36096954345703,131.73358154296875,82.31612396240234,False
1033,0.028741352260112762,Up-B,12.652900695800781,12.02529525756836,168.41326904296875,136.39585876464844,False
1033,0.6217893958091736,Up-B,69.3554458618164,26.605178833007812,145.83453369140625,90.7083740234375,False
1033,0.013240840286016464,F-air,75.423095703125,23.691242218017578,153.54095458984375,96.1474609375,False
1034,0.032079096883535385,Up-B,13.454940795898438,13.359840393066406,167.63235473632812,135.86984252929688,False
1034,0.600239098072052,Up-B,69.644775390625,26.395462036132812,145.48880004882812,90.90763854980469,False
1034,0.012001821771264076,Up-B,65.48979187011719,51.75312042236328,131.4644775390625,83.02434539794922,False
1034,0.01250658743083477,F-air,75.59272766113281,23.83812713623047,153.4670867919922,95.90541076660156,False
1035,0.8861196041107178,Up-B,76.56636047363281,30.702253341674805,159.2367401123047,91.46311950683594,False
1036,0.5168297290802002,Up-B,83.10101318359375,31.78477668762207,164.1934814453125,91.66307067871094,False
1037,0.5351030826568604,Up-B,83.22146606445312,31.911239624023438,163.87127685546875,91.64691162109375,False
1038,0.4838469922542572,Up-B,93.98165893554688,21.94721221923828,183.20059204101562,99.54939270019531,False
1038,0.28660011291503906,Up-B,98.86841583251953,48.6817626953125,167.19998168945312,83.86653137207031,False
1039,0.4969373047351837,Up-B,90.01304626464844,39.300819396972656,173.17774963378906,94.06153106689453,False
1040,0.4937073290348053,Up-B,90.07093048095703,39.31221008300781,173.14071655273438,94.04598999023438,False
1041,0.814984142780304,Up-B,97.22698211669922,44.53953552246094,175.22262573242188,104.04893493652344,False
1041,0.7425786852836609,Up-B,115.98760223388672,48.99334716796875,168.81060791015625,88.4464111328125,False
1041,0.12271080166101456,Up-B,76.54800415039062,26.777076721191406,218.93923950195312,97.76009368896484,False
1041,0.027605876326560974,F-air,465.387939453125,192.2141571044922,496.2255859375,215.1626434326172,False
1042,0.017398569732904434,F-air,117.14905548095703,44.543540954589844,181.07962036132812,100.91104888916016,False
1042,0.7080788016319275,Up-B,100.03907775878906,47.634925842285156,174.6859588623047,105.19921112060547,False
1042,0.024628058075904846,Up-B,76.27462005615234,27.998153686523438,220.6624755859375,96.53512573242188,False
1043,0.028819652274250984,Up-B,74.93373107910156,28.46475601196289,222.2164764404297,96.1505126953125,False
1043,0.01448198314756155,F-air,117.27308654785156,44.253501892089844,181.1046600341797,100.68538665771484,False
1043,0.7148000597953796,Up-B,117.27308654785156,44.253501892089844,181.1046600341797,100.68538665771484,False
1044,0.027775388211011887,Up-B,75.14424133300781,28.601131439208984,222.0065155029297,96.04251098632812,False
1044,0.014730339869856834,F-air,117.1419448852539,44.159324645996094,181.4693603515625,101.15888214111328,False
1044,0.7136211395263672,Up-B,117.1419448852539,44.159324645996094,181.4693603515625,101.15888214111328,False
1045,0.015309100970625877,U-smash,102.75799560546875,53.476318359375,175.01681518554688,108.69459533691406,False
1045,0.6894225478172302,Up-B,124.0340576171875,51.809242248535156,186.63818359375,104.54654693603516,False
1045,0.015280208550393581,F-air,455.4610595703125,197.59730529785156,491.797607421875,223.0225372314453,False
1046,0.015317335724830627,U-smash,102.75061798095703,53.471519470214844,175.02267456054688,108.69829559326172,False
1046,0.6893072724342346,Up-B,124.0232925415039,51.81536865234375,186.64903259277344,104.53335571289062,False
1046,0.015209552831947803,F-air,455.4637451171875,197.5937957763672,491.79052734375,223.0229949951172,False
1047,0.04181009158492088,F-air,449.54888916015625,200.1089630126953,490.6376953125,224.7484893798828,False
1047,0.8462930917739868,Up-B,114.95756530761719,53.58745574951172,170.0989532470703,110.4908218383789,False
1048,0.036368533968925476,U-air,445.5406799316406,200.618408203125,486.4533386230469,224.69903564453125,False
1048,0.013850366696715355,N-air,445.5406799316406,200.618408203125,486.4533386230469,224.69903564453125,False
1048,0.010767261497676373,N-air,104.18646240234375,52.23482131958008,223.77337646484375,113.85238647460938,False
1048,0.1441255360841751,Up-B,104.18646240234375,52.23482131958008,223.77337646484375,113.85238647460938,False
1048,0.011665094643831253,Side-B,445.5406799316406,200.618408203125,486.4533386230469,224.69903564453125,False
1048,0.7940223813056946,Up-B,115.25419616699219,57.00733947753906,180.0041046142578,107.09869384765625,False
1048,0.1737673580646515,F-air,445.5406799316406,200.618408203125,486.4533386230469,224.69903564453125,False
1049,0.01041597779840231,Side-B,445.810546875,200.70709228515625,486.17437744140625,224.52951049804688,False
1049,0.011096375994384289,N-air,104.47564697265625,52.08934020996094,223.55056762695312,114.14242553710938,False
1049,0.7839999198913574,Up-B,115.02528381347656,57.00812530517578,179.9994354248047,107.16544342041016,False
1049,0.04157574102282524,U-air,445.810546875,200.70709228515625,486.17437744140625,224.52951049804688,False
1049,0.2076726257801056,F-air,445.810546875,200.70709228515625,486.17437744140625,224.52951049804688,False
1049,0.13811993598937988,Up-B,104.47564697265625,52.08934020996094,223.55056762695312,114.14242553710938,False
1049,0.015573584474623203,N-air,445.810546875,200.70709228515625,486.17437744140625,224.52951049804688,False
1050,0.9567245841026306,Up-B,123.99696350097656,56.743446350097656,179.19493103027344,108.50167083740234,False
1051,0.9565557837486267,Up-B,123.39025115966797,56.4921875,179.3959503173828,108.73667907714844,False
1052,0.9928370118141174,Up-B,123.6895980834961,62.73602294921875,176.65350341796875,107.92092895507812,False
1053,0.01203849632292986,F-air,448.571044921875,206.66912841796875,481.52691650390625,232.25875854492188,False
1053,0.9929760694503784,Up-B,123.81794738769531,62.53636169433594,176.85862731933594,107.94676208496094,False
1054,0.11477337777614594,Notwaza,125.00873565673828,63.535884857177734,176.77346801757812,112.91131591796875,False
1054,0.8336729407310486,Up-B,125.00873565673828,63.535884857177734,176.77346801757812,112.91131591796875,False
1055,0.8575932383537292,Up-B,125.03828430175781,63.684478759765625,176.5928497314453,112.99508666992188,False
1055,0.08283516019582748,Notwaza,125.03828430175781,63.684478759765625,176.5928497314453,112.99508666992188,False
1056,0.017689745873212814,U-air,125.5706787109375,63.73276138305664,174.35122680664062,120.74656677246094,False
1056,0.2312108725309372,Up-B,125.5706787109375,63.73276138305664,174.35122680664062,120.74656677246094,False
1056,0.01308226864784956,N-air,125.74732208251953,64.34817504882812,170.76832580566406,120.63616943359375,False
1057,0.014039561152458191,U-air,125.55384063720703,63.987022399902344,175.22714233398438,120.71854400634766,False
1057,0.26166728138923645,Up-B,125.55384063720703,63.987022399902344,175.22714233398438,120.71854400634766,False
1058,0.012548697181046009,N-air,125.65515899658203,64.37661743164062,171.43167114257812,120.709228515625,False
1058,0.2307947725057602,Up-B,125.47787475585938,63.80352020263672,175.057861328125,120.7934799194336,False
1058,0.016847196966409683,U-air,125.47787475585938,63.80352020263672,175.057861328125,120.7934799194336,False
1059,0.02683357521891594,F-air,445.7724304199219,211.3961181640625,479.7810363769531,232.32705688476562,False
1059,0.5945181846618652,Notwaza,124.72425079345703,65.15406036376953,175.90838623046875,124.39842987060547,False
1059,0.031563952565193176,Down-B,445.7724304199219,211.3961181640625,479.7810363769531,232.32705688476562,False
1059,0.015925275161862373,N-air,124.09512329101562,69.45064544677734,172.59048461914062,125.3321762084961,False
1059,0.07271159440279007,Up-B,126.60189056396484,69.65279388427734,173.3036346435547,124.15660858154297,False
1060,0.6043500900268555,Notwaza,124.75038146972656,65.04179382324219,175.8320770263672,124.53263854980469,False
1060,0.013371638022363186,N-air,124.12470245361328,69.4085922241211,172.68362426757812,125.43816375732422,False
1060,0.07445259392261505,Up-B,126.43656921386719,69.95709228515625,173.53794860839844,123.91902160644531,False
1060,0.024721140041947365,Down-B,446.10638427734375,211.542236328125,479.45697021484375,232.1483154296875,False
1060,0.021829526871442795,F-air,446.10638427734375,211.542236328125,479.45697021484375,232.1483154296875,False
1061,0.011454044841229916,Down-B,444.21826171875,211.34954833984375,480.9234619140625,232.55633544921875,False
1061,0.9592241048812866,Notwaza,119.23748779296875,72.34105682373047,175.42648315429688,128.6153564453125,False
1062,0.9906243681907654,Notwaza,114.72554779052734,77.44804382324219,177.28829956054688,136.78997802734375,False
1063,0.9825267791748047,Notwaza,114.70649719238281,77.08551788330078,177.0676727294922,136.95330810546875,False
1064,0.013503329828381538,D-air,114.53157806396484,77.0009765625,177.45745849609375,137.10055541992188,False
1064,0.9797254800796509,Notwaza,114.53157806396484,77.0009765625,177.45745849609375,137.10055541992188,False
1065,0.9510495066642761,Notwaza,116.03722381591797,85.01058197021484,175.45362854003906,141.35061645507812,False
1065,0.04832564294338226,D-air,116.03722381591797,85.01058197021484,175.45362854003906,141.35061645507812,False
1066,0.9936124682426453,Notwaza,114.98682403564453,90.47927856445312,176.06854248046875,147.99107360839844,False
1067,0.9915767908096313,Notwaza,114.71359252929688,90.52879333496094,176.16189575195312,148.087890625,False
1068,0.9940035343170166,Notwaza,115.41604614257812,95.57777404785156,175.67071533203125,155.9022979736328,False
1068,0.012999435886740685,Down-B,225.1239013671875,109.51792907714844,261.17376708984375,159.4507293701172,False
1069,0.9939688444137573,Notwaza,115.34573364257812,95.35923767089844,175.7188720703125,155.82943725585938,False
1069,0.014723188243806362,Down-B,225.6120147705078,109.76235961914062,260.9190368652344,159.56878662109375,False
1070,0.015895532444119453,Down-B,225.63134765625,109.88912963867188,260.98980712890625,159.76388549804688,False
1070,0.9940111041069031,Notwaza,115.27728271484375,95.23567962646484,175.79141235351562,155.96261596679688,False
1071,0.9970034956932068,Notwaza,115.9654312133789,105.48470306396484,174.92433166503906,159.86883544921875,False
1071,0.02628016285598278,Down-B,231.15957641601562,126.76090240478516,263.537353515625,173.4642791748047,False
1072,0.9987581372261047,Notwaza,115.20266723632812,112.45299530029297,176.27630615234375,165.59371948242188,False
1073,0.9987097978591919,Notwaza,115.49018096923828,112.32327270507812,176.01609802246094,165.58837890625,False
1074,0.025640705600380898,Side-B,262.26617431640625,129.51473999023438,294.76812744140625,174.20285034179688,False
1074,0.9910447597503662,Notwaza,115.46261596679688,116.86099243164062,176.45858764648438,173.74420166015625,False
1075,0.9911965131759644,Notwaza,115.39788818359375,116.63251495361328,176.62799072265625,173.96063232421875,False
1075,0.022332601249217987,Side-B,262.66485595703125,129.50595092773438,294.77044677734375,174.25784301757812,False
1076,0.9911657571792603,Notwaza,115.38674926757812,116.65897369384766,176.6268310546875,173.94874572753906,False
1076,0.022078994661569595,Side-B,262.552978515625,129.4947967529297,294.81964111328125,174.3315887451172,False
1077,0.997402012348175,Notwaza,113.70809936523438,123.8568115234375,177.74020385742188,177.04217529296875,False
1078,0.9974477887153625,Notwaza,114.09542083740234,123.8118667602539,177.3393096923828,177.06405639648438,False
1079,0.9494509100914001,Notwaza,112.66423034667969,125.49639129638672,178.57618713378906,184.57293701171875,False
1079,0.014691412448883057,Side-B,232.78147888183594,67.06241607666016,300.5675354003906,280.99749755859375,False
1079,0.010626093484461308,Down-B,448.8913269042969,199.76895141601562,480.9893493652344,224.85751342773438,False
1079,0.03481224924325943,Up-B,232.78147888183594,67.06241607666016,300.5675354003906,280.99749755859375,False
1079,0.016857389360666275,F-air,448.8913269042969,199.76895141601562,480.9893493652344,224.85751342773438,False
1079,0.0689811185002327,D-air,114.73760986328125,126.91133117675781,171.78457641601562,183.90623474121094,False
1080,0.01140560582280159,NB,448.8890075683594,199.6370391845703,481.0022277832031,224.77723693847656,False
1080,0.9512523412704468,Notwaza,113.7276611328125,126.00349426269531,177.17327880859375,184.2180938720703,False
1080,0.024069469422101974,F-air,448.8890075683594,199.6370391845703,481.0022277832031,224.77723693847656,False
1080,0.010228035971522331,Notwaza,448.8890075683594,199.6370391845703,481.0022277832031,224.77723693847656,False
1080,0.075011245906353,D-air,114.83426666259766,127.2515640258789,171.52639770507812,183.880859375,False
1080,0.038042955100536346,Up-B,233.7127685546875,68.1409683227539,299.924072265625,279.7231750488281,False
1080,0.015651697292923927,Side-B,233.7127685546875,68.1409683227539,299.924072265625,279.7231750488281,False
1080,0.017930416390299797,Down-B,448.8890075683594,199.6370391845703,481.0022277832031,224.77723693847656,False
1081,0.9964646697044373,Notwaza,115.12969207763672,138.00045776367188,176.51266479492188,190.02484130859375,False
1082,0.010050170123577118,U-air,449.1618957519531,196.85377502441406,481.3768615722656,225.2761688232422,False
1082,0.9967551827430725,Notwaza,115.38273620605469,137.8060302734375,176.3087615966797,190.1405029296875,False
1083,0.9956884980201721,Notwaza,113.4860610961914,144.97853088378906,177.5447998046875,200.54405212402344,False
1084,0.9913321137428284,Notwaza,114.2632064819336,154.38427734375,171.17562866210938,208.76617431640625,False
1085,0.9920271635055542,Notwaza,114.29277038574219,154.31141662597656,171.13746643066406,208.9492645263672,False
1086,0.992047131061554,Notwaza,114.25872802734375,154.25967407226562,171.28024291992188,208.7171630859375,False
1087,0.9975047707557678,Notwaza,113.12863159179688,158.43936157226562,171.701171875,220.40042114257812,False
1088,0.9972878098487854,Notwaza,113.3483657836914,159.1571807861328,171.5153045654297,220.1378631591797,False
1089,0.9980542063713074,Notwaza,113.1629867553711,172.36932373046875,164.33644104003906,225.43362426757812,False
1090,0.9961817264556885,Notwaza,111.84495544433594,177.72869873046875,161.04115295410156,235.3253173828125,False
1091,0.9964587092399597,Notwaza,111.87114715576172,177.81436157226562,161.14163208007812,235.1875,False
1092,0.9997215867042542,Notwaza,111.73875427246094,188.929931640625,159.1203155517578,245.44033813476562,False
1093,0.9997466206550598,Notwaza,111.64729309082031,188.8792266845703,159.31593322753906,245.49546813964844,False
1094,0.9997401833534241,Notwaza,111.63807678222656,188.92776489257812,159.2377166748047,245.51043701171875,False
1095,0.021636655554175377,U-smash,110.1285629272461,194.11927795410156,160.79693603515625,251.7618865966797,False
1095,0.9759857058525085,Notwaza,111.08526611328125,199.09230041503906,159.69036865234375,250.7956085205078,False
1096,0.9240092635154724,Notwaza,100.64269256591797,196.09197998046875,162.19761657714844,245.636962890625,False
1097,0.9256972074508667,Notwaza,100.68186950683594,196.2742462158203,162.08250427246094,245.52430725097656,False
1098,0.7263807654380798,Notwaza,99.71282958984375,197.04022216796875,163.08151245117188,238.47799682617188,False
1099,0.7322437763214111,Notwaza,99.87284851074219,196.71771240234375,163.0376739501953,238.82681274414062,False
1100,0.7301684021949768,Notwaza,99.77252197265625,196.79989624023438,163.18121337890625,238.84768676757812,False
1101,0.017353959381580353,Down-B,70.58384704589844,200.28515625,178.48085021972656,241.04534912109375,False
1101,0.6516063213348389,Notwaza,99.35778045654297,195.10617065429688,162.87936401367188,237.74935913085938,False
1102,0.9741629362106323,Notwaza,96.95216369628906,192.1272430419922,161.60484313964844,238.73435974121094,False
1103,0.9782607555389404,Notwaza,97.57441711425781,191.93594360351562,161.16831970214844,238.68533325195312,False
1104,0.9920580983161926,Notwaza,97.22590637207031,190.2416534423828,153.83755493164062,239.25523376464844,False
1105,0.991378128528595,Notwaza,97.51985931396484,190.36114501953125,153.67649841308594,239.31732177734375,False
1106,0.9913427233695984,Notwaza,97.52680969238281,190.36767578125,153.6673126220703,239.31057739257812,False
1107,0.9986399412155151,Notwaza,94.8832778930664,189.6497802734375,154.05909729003906,237.72677612304688,False
1108,0.9798370599746704,Notwaza,95.95691680908203,188.0369873046875,154.42230224609375,236.70498657226562,False
1109,0.9712864756584167,Notwaza,96.01698303222656,188.34031677246094,154.42880249023438,236.74546813964844,False
1110,0.9808588027954102,Notwaza,96.13651275634766,188.3293914794922,154.28941345214844,236.81077575683594,False
1111,0.9961208701133728,Notwaza,93.63644409179688,186.1648712158203,152.3706512451172,236.73887634277344,False
1112,0.9968997240066528,Notwaza,94.10777282714844,186.1863555908203,151.76895141601562,236.60475158691406,False
1113,0.9984214901924133,Notwaza,91.93789672851562,185.2099609375,146.8711700439453,235.7611083984375,False
1114,0.9984437823295593,Notwaza,91.95658111572266,185.13743591308594,146.97970581054688,235.80564880371094,False
1115,0.9962314367294312,Notwaza,85.53636169433594,177.5156707763672,146.32518005371094,234.47035217285156,False
1116,0.9990084767341614,Notwaza,82.65580749511719,176.4033203125,145.7128448486328,232.98687744140625,False
1117,0.9990090131759644,Notwaza,82.68511199951172,176.33399963378906,145.70709228515625,233.01246643066406,False
